black	darkred	green	skyblue	purple	yellow	darkgreen	pink	midnightblue	royalblue	grey60	violet	magenta	darkturquoise	blue	lightcyan	darkmagenta	darkolivegreen	steelblue	paleturquoise	cyan	lightyellow	greenyellow	turquoise	salmon	darkorange	tan	lightgreen	red	darkgrey	orange	saddlebrown	brown	white	grey	Probe	Module
0.0153018654423338	-0.172772814240308	-0.087722312520363	0.162446859385516	-0.0821911096028824	0.12965473037858	0.355834830634349	0.485243935050943	0.862942625483968	0.595138940817919	0.261024487297814	-0.234403257095318	0.275884525219353	0.0129263224932056	-0.107406378903058	-0.130314849509098	-0.210730367871931	0.201725933758416	-0.31316569861836	0.0729522859804716	-0.173048338515498	-0.018819292457082	-0.141877796790743	-0.0854303233216369	-0.310827392526197	-0.429829272759188	-0.368425677756398	-0.180246479622057	-0.298663805078709	-0.411545855334724	-0.440749917098599	-0.428209859373204	-0.386717012726796	-0.360969484085203	-0.354359872345906	TG 45:0	midnightblue
0.0786544227078231	0.0793384867231286	0.224413120727081	-0.274512407293552	-0.356474998499372	-0.144648539440462	-0.0917434800271463	0.128772794582137	0.349252182948428	0.21886979419969	0.162782746682775	0.145891356179374	0.136880559907962	-0.0333761426586344	-0.0194634922453874	-0.0333546616731261	-0.0918259116459444	-0.0521162571255069	-0.118363378749171	0.00224966354731719	-0.00797542344110284	-0.0648126415544856	-0.226892155792196	0.0565975369909744	0.0511577731424896	-0.116667439223331	0.0603009535307198	-0.0736400610043111	0.0132987877055357	-0.227662225635981	-0.169818259363652	-0.29371043214926	-0.069232223419879	-0.121550201811191	-0.00611414359387244	TG 45:1	grey
-0.148348487496343	-0.201848303846942	-0.142143018306355	-0.245290573116103	-0.336828916667438	-0.212290664837085	0.140984619944313	-0.0568492920480517	0.357644367444854	0.499378923676776	0.334295527600748	0.253352039869704	0.894730363896422	0.245116062471011	0.403116131778865	0.424661976395313	-0.174387694226379	0.0950230135619286	-0.179322277764643	-0.0194423579324446	-0.127548451408366	-0.134037134505831	-0.395397763156219	-0.208375077069404	0.0402779049093515	-0.431165030158972	-0.194039394615867	-0.458749393297244	-0.355405062887473	-0.444373534407264	-0.316372664653306	-0.343858254768442	-0.383670512834787	-0.307745144885245	-0.392894692668409	TG 46:0	magenta
-0.305327846741384	-0.366454770170155	-0.365292985045315	-0.433765068375507	-0.347589884348729	-0.337671355115969	0.0701913667145224	-0.276327717295463	0.258673893291547	0.452741922022592	0.292875528279939	0.184214180103811	0.942425574359077	0.394476381060668	0.631612356555146	0.550459030010812	0.0188365292214834	0.0792721699915174	-0.203829449574602	-0.093917342833978	-0.0977733871870523	-0.283902868930617	-0.352828250297713	-0.15011246922888	0.180103285394877	-0.486841598469054	-0.241314798471552	-0.46604864288414	-0.15426967709399	-0.415496945541276	-0.324202371741338	-0.26010251239804	-0.353382579909547	-0.212292961541812	-0.499384638407046	TG 46:1	magenta
0.103459081741988	0.133176482227969	-0.0031062325736766	-0.194744859166648	-0.3493137745056	-0.234666447416559	0.351394369146239	0.31742315449249	0.649797646616579	0.730721852729648	0.466310947608751	0.201794140949712	0.533732896920661	0.0733411829741425	0.167270750514498	0.139319620157407	-0.38724089078305	0.0361859042876955	-0.0833734696671001	0.166365940246347	-0.0780327048059491	0.0470602396684109	-0.287496603690833	-0.179387226114874	-0.190681785489426	-0.368068313465588	-0.264489644985365	-0.446542138440855	-0.464514454538367	-0.414945757880183	-0.427657698688312	-0.49876638560211	-0.364192574684375	-0.336425601269811	-0.371585750011124	TG 46:2	midnightblue
0.0548714691390766	-0.133441456730005	-0.155285250431455	0.157793794430473	-0.147912954577245	0.0504502706656129	0.399238231049491	0.487039171431552	0.823638777458696	0.684852038961816	0.362860536970089	-0.0136554065666534	0.508844831558494	0.0667581231619487	0.045259520628572	-0.0220856694268532	-0.231738748802834	0.222142035075664	-0.267270357434513	0.14289656442071	-0.226292807333367	-0.0201680282304988	-0.211190578129007	-0.129282333832927	-0.409221463258614	-0.471377275164366	-0.45952287444956	-0.418410311342758	-0.565808433219288	-0.502072262454681	-0.492236515552498	-0.525617835155158	-0.535927090025965	-0.518873398357	-0.414956673148217	TG 47:0|TG 14:0_16:0_17:0	midnightblue
0.17285644917133	0.0249653962650955	-0.0247515344753567	0.0230370794218495	-0.174862815451367	-0.0567055207687206	0.230628855469729	0.454666580025287	0.740786651530551	0.417515482164886	0.0760496120043242	-0.0959035198084505	0.0359879551999406	-0.127926418623368	-0.104057055311859	-0.331310776421213	0.0289426221214288	0.0392277745536168	-0.229721476084639	0.146423286881379	-0.0305375872798441	0.0459595728967358	-0.167013480091274	-0.0132956546072488	-0.24164251864587	-0.160143589482827	-0.150493513743891	-0.219263702461035	-0.272136929901357	-0.433531120514742	-0.279318882749847	-0.331055825290132	-0.346773264725078	-0.258676805411436	-0.191996165466422	TG 47:2	midnightblue
0.098860202061703	0.113517306457753	-0.042446532480951	0.35072063308758	0.124899945285479	0.207784618005538	0.250909428519754	0.471229364768402	0.578339200010872	0.234766729520041	0.0397554811491245	-0.382149230109868	-0.21652751737408	-0.0620111851527048	-0.208668634411335	-0.389645644719642	-0.0630856769646766	0.150099517557274	-0.113654387417751	0.300504704890906	-0.0539343881220498	0.0542738379484469	0.169948719636502	0.0767618094320144	-0.417902127554058	-0.185387431230946	-0.312988073737296	-0.0279637439418386	-0.188996341684393	-0.0926071633503388	-0.206687182901846	-0.203111711987301	-0.197571845504226	-0.183109572377896	-0.116784644372872	TG 47:3 Isomer B	midnightblue
-0.343699850335203	-0.329926029396636	-0.314581299109837	-0.3975534904883	-0.331010724915	-0.290374355912049	0.049748564137931	-0.273471749901475	0.119530369972818	0.31495932122341	0.258350460329814	0.25461357802773	0.917950947692052	0.415524245648185	0.636378091067474	0.618910498875126	0.0187667587625541	0.142810289689089	-0.0663578600272703	-0.0936018915607095	-0.0899025327035398	-0.308321212463004	-0.313011693290578	-0.128133838191216	0.184718746629493	-0.367257737040331	-0.166398055684772	-0.34801072545596	-0.163947204379232	-0.341937158073577	-0.187146196990513	-0.179812708346616	-0.214655075304712	-0.142485932638832	-0.310104361590511	TG 48:0	magenta
-0.377120015482372	-0.340416342006243	-0.384470317324279	-0.50368723912328	-0.321610609357374	-0.359018313352603	-0.0050036135037953	-0.383699494614829	0.0420451418548006	0.248894558691028	0.223954624137391	0.271077942906775	0.909495416458221	0.42703239345415	0.733946754657538	0.645082787718132	0.0360124811493844	0.0818024984930644	-0.105369477612384	-0.180175259597859	-0.0593908398551064	-0.331130790892718	-0.371751382923022	-0.131709600543233	0.378562304524622	-0.380365066419836	-0.171842184040603	-0.386903056908991	-0.0674975153173497	-0.403434594321078	-0.161177891786225	-0.124708923250091	-0.192925972656397	-0.0982035304393723	-0.355928128216951	TG 48:1	magenta
-0.414027976629601	-0.314313313265799	-0.462374908032998	-0.486820795993565	-0.366344899889073	-0.389554846204807	0.0208173072562553	-0.344686835926989	0.138975385907614	0.339346172109029	0.258450686192091	0.174903555955007	0.854613822361584	0.536336346415079	0.796279688313033	0.6493910913908	0.0741364151405811	0.226353624930771	-0.0692916018115046	-0.0568665949805242	-0.063528946134851	-0.41126693386905	-0.277715239951521	-0.0188356907378657	0.277481157178378	-0.456517775501481	-0.310920257332426	-0.431599106027178	-0.0973862420311949	-0.39094800796689	-0.231025502208162	-0.196600530848468	-0.245681409605123	-0.151556151341847	-0.386482026939363	TG 48:2	magenta
-0.358984701413141	-0.306232838087557	-0.419427317967427	-0.43748423146285	-0.406521235806365	-0.397664831244951	0.0294718952483775	-0.303460640270716	0.170837948192031	0.377885652538323	0.29669226363944	0.141313429803645	0.798604990933501	0.535833210278015	0.768970228904776	0.668658222057023	0.112134461544417	0.203905809662549	-0.172449583191256	0.0566095252030122	-0.0553469048621716	-0.417736060612823	-0.301898793852096	-0.0224911921015024	0.193630675617338	-0.422987469631465	-0.278238989127394	-0.441499852804038	-0.151251369263545	-0.393780820576732	-0.309224576058273	-0.280818817364421	-0.306480142735228	-0.206238860036805	-0.418318201323505	TG 48:3	magenta
-0.0195889433342481	-0.176033818570114	-0.215723720312241	-0.0237949767823785	-0.263991787564378	-0.0730605042371334	0.377760072390788	0.233004624817216	0.618914862575796	0.627415881187734	0.444584138186205	0.114884249452584	0.794271022075322	0.197889878459276	0.329990149081571	0.277142173326869	-0.240730167072272	0.107314326519337	-0.189687253478069	0.162705442097381	-0.226372925203925	-0.137600992939433	-0.252214605165244	-0.106775286477041	-0.273804955825651	-0.485006737575323	-0.413499503795213	-0.564342012066338	-0.604062380304102	-0.480176599399697	-0.527693221507489	-0.511302712338718	-0.573901330419532	-0.493907543831564	-0.510113633738707	TG 49:0	magenta
-0.228935821843413	-0.286874338400709	-0.409445677358001	-0.35980733058152	-0.337665990827006	-0.27156486866475	0.219651825274405	-0.0646366265580768	0.454351500795094	0.529558098947933	0.397658788090765	0.212747522195997	0.908392975857079	0.308357919502342	0.588696012577104	0.468309389771818	-0.0749393815934938	0.13027254919213	-0.210097492318136	-0.0547759689201346	-0.181346451283419	-0.274484311000744	-0.339027315066664	-0.0833178104624526	0.0603818548685582	-0.544811131171383	-0.411954219713768	-0.55906184685999	-0.329543393476454	-0.5224321691101	-0.414911200273028	-0.382078528502441	-0.436246783908683	-0.340273407004422	-0.538407195305963	TG 49:1	magenta
-0.186000096797583	-0.160507866784802	-0.446994888671798	-0.182307504486281	-0.195642891464311	-0.132779583542047	0.325564233978171	0.13711754219844	0.622386903804823	0.515745959822309	0.283178915238655	0.0406908391840579	0.670384357375132	0.337966495820361	0.530040539120423	0.243607977454571	0.0171487061193171	0.182291713239663	-0.32236995785632	0.0785025992289231	-0.182169361563884	-0.352105501460645	-0.267947597954004	0.0165216691367744	-0.0113768911764363	-0.546745466403055	-0.543019298527894	-0.534890628048832	-0.36028094908532	-0.547507752619412	-0.49462729526643	-0.418544855096947	-0.482791616865464	-0.378128799552129	-0.542149236909608	TG 49:2	magenta
0.0604676609434205	0.130836545176906	-0.0730521991647174	0.120909015666454	-0.0261310488161075	0.033482220098431	0.318635063348498	0.329338710542785	0.663334864989245	0.418594690661002	0.074062808421665	-0.132977685843911	0.290136582105987	0.0162355476649898	0.057558703213722	-0.193202663854914	-0.175545145448058	0.000846737450038515	-0.214802089049771	0.162558226074575	-0.0413558642749868	0.0228202557985235	-0.156166617837333	-0.0512527354383025	-0.124792176739326	-0.288466262812331	-0.329001922740905	-0.413968131332272	-0.407210841554368	-0.378052169611257	-0.356110244171098	-0.248947539206942	-0.42008743498139	-0.268013620467033	-0.340182346755992	TG 49:3	midnightblue
-0.342339722337101	-0.314027210330516	-0.326947040848421	-0.360665849214963	-0.320855209052421	-0.278625976606181	0.0806234996148034	-0.284128922597156	0.150299752393922	0.370856981135021	0.307997961741634	0.192545559638751	0.905204809715364	0.430852741062856	0.678048870971424	0.675737822494037	-0.0299696858092254	0.0813153130928952	-0.00990476369687897	-0.0403122854433877	-0.130965695370823	-0.352014676557928	-0.287609387868794	-0.108456838734196	0.103080802551123	-0.388609977229977	-0.176800746811612	-0.352205805522989	-0.198687793039904	-0.325877446415631	-0.238419077012173	-0.195012846535992	-0.241854979904887	-0.143080028822744	-0.357206495944119	TG 50:0	magenta
-0.536967662111388	-0.431537029530743	-0.510614969277219	-0.595987776426212	-0.343500032750998	-0.416196847826061	-0.0464641999036619	-0.546851320453831	-0.156546127374418	0.0778781501996042	0.137964086035618	0.215951109003185	0.749073642041346	0.573835034293568	0.861771865772347	0.768871896723663	0.261284179260861	0.184234549918533	0.0713138827174207	-0.156461197217356	-0.0289605147883759	-0.48419093693169	-0.185959645191193	0.0351179847128259	0.403584558967595	-0.255900176411793	-0.111705021776167	-0.176360092533397	0.131366664892758	-0.209926618161738	0.0312090025746526	0.0663147061666411	-0.000498525489511649	0.0734786722170289	-0.139670453229133	TG 50:1	blue
-0.569105076427097	-0.420347458513811	-0.593773379003634	-0.589074086141551	-0.295770219247949	-0.397225970500891	-0.0369726397136323	-0.528052698293685	-0.153617902117882	0.0315870438646056	0.100023611920629	0.177187431043662	0.686692128735203	0.636102401829834	0.928167147014179	0.738898758003828	0.305164755831501	0.215296245301612	0.0226480562336486	-0.114415421485171	-0.00169916133562481	-0.54583187272876	-0.154602946081248	0.0973754086208032	0.467205533581721	-0.254581256550372	-0.17715148650221	-0.194730568760601	0.119214796626812	-0.255368417568246	0.00801692429136371	0.0673623653010842	-0.022833873140195	0.061256417833472	-0.140345938911429	TG 50:2	blue
-0.593940697288078	-0.450591722484521	-0.711006083346073	-0.512810138881176	-0.243014593213212	-0.366698965697128	-0.0226412437492651	-0.535574790030222	-0.125409789263586	0.0163046616676883	0.0842414158343119	0.0625483043349913	0.628867598664196	0.753829464256688	0.968096859224811	0.718921008581518	0.390817331192831	0.298373768546051	-0.0539831317948211	-0.0279652311156751	0.0214616895782037	-0.579621237555455	-0.0982849697285695	0.152802581597468	0.387826226492904	-0.295815505004879	-0.298487359456636	-0.218104410916772	0.107001869588314	-0.233019708024604	-0.0896422004405166	0.0273173876033149	-0.100565364027223	0.00630530688545148	-0.21837994317165	TG 50:3 Isomer A	blue
-0.524902986880969	-0.35920261054121	-0.608168493985459	-0.417644749940473	-0.258105832824618	-0.33428945202286	-0.0610023820321173	-0.483098189250435	-0.118027415416413	0.0240692534398274	0.150784795872557	0.0884154805041145	0.530451294357414	0.781607225777906	0.905033897016265	0.707768791907673	0.362332627664681	0.269907666329863	-0.0641844162015747	0.076545344707145	-0.00988858188084552	-0.569466086775574	-0.0938220226908736	0.181474262255013	0.278850665217815	-0.260773718757596	-0.274641099475693	-0.266027873289546	0.0397491750131643	-0.214871186748846	-0.106442656458272	-0.0699115314881945	-0.148144230744396	-0.0731900032369999	-0.196595646854028	TG 50:4	blue
-0.024527383483642	-0.0686360056956505	-0.139316863150869	-0.102595074327016	-0.374998144107898	-0.188560750524372	0.28763122039446	0.159277011977467	0.618781108890188	0.593040100911603	0.412129341401617	0.012988406007561	0.746676782327899	0.118777036017085	0.291575351469636	0.283803028216869	-0.27546272233565	0.143036405580929	-0.123790285952969	0.21108941252482	-0.0331817537246858	-0.0418458957800845	-0.284244246533087	-0.144119588965468	-0.188311336759468	-0.513983714478677	-0.300470999739697	-0.338700035682872	-0.364966985056555	-0.421049334530755	-0.409184772646245	-0.418950069482923	-0.409907410583991	-0.310601390057745	-0.393369688862409	TG 51:0	magenta
-0.275200194451981	-0.330554061640134	-0.39225010755582	-0.42710070190685	-0.343958453386367	-0.314733810242046	0.14905844396166	-0.273484963888108	0.273386970368865	0.398531949910072	0.33981371848157	0.200019598483671	0.929655803683395	0.401635717090617	0.715469769760832	0.585404396856459	-0.0642298089119931	0.066850032089262	-0.10166164970866	-0.0725475274880854	-0.159209662668732	-0.328961164527803	-0.375703927126536	-0.0918347508295483	0.107216760945001	-0.464742250848955	-0.280066561112846	-0.530160031123115	-0.251127795140491	-0.493785245071588	-0.356970489660682	-0.322334839551943	-0.37886454680001	-0.292553483005572	-0.511498685622063	TG 51:1 Isomer B	magenta
-0.420254217603892	-0.356363033396846	-0.541827875181953	-0.549219563468306	-0.402150080988131	-0.419659445416627	0.0883340930503887	-0.38987557688059	0.120262776359564	0.274882522420667	0.286181747504854	0.186966842774731	0.822925330076558	0.546939446497827	0.878975770368271	0.705554073728729	0.114543208883602	0.159672504784824	-0.0838090529650727	-0.0375030277883745	-0.0973835772599715	-0.463458511922824	-0.261492029261315	0.0522271684484799	0.253059280716893	-0.430672404263579	-0.299966332452875	-0.427266573199358	-0.126905006578358	-0.442878425223233	-0.241743603303546	-0.200652618470098	-0.279491324188928	-0.198776677934912	-0.373789766009847	TG 51:2 Isomer A	blue
