black	darkred	green	skyblue	purple	yellow	darkgreen	pink	midnightblue	royalblue	grey60	violet	magenta	darkturquoise	blue	lightcyan	darkmagenta	darkolivegreen	steelblue	paleturquoise	cyan	lightyellow	greenyellow	turquoise	salmon	darkorange	tan	lightgreen	red	darkgrey	orange	saddlebrown	brown	white	grey	Probe	Module
0.11512128540544	0.0923752771230369	0.106729984836288	0.121174778088167	0.224635920187041	0.337808315657952	0.180685054379401	0.351765763500427	0.609581002021756	0.106597535898215	-0.140785138684444	-0.150396827146109	-0.0473747545013673	-0.0646722091454472	-0.120959311206989	-0.338742151440819	-0.164098891194002	-0.279551090376184	-0.331590573570323	-0.0645327957084644	-0.341697112444185	-0.29925585976142	-0.0184398997073618	0.0558834090716157	-0.360755167383531	-0.253677596888526	-0.218335152358466	-0.164317195386553	-0.526202756454705	-0.40201474220234	-0.473092326036025	-0.556370375116702	-0.278952376931788	-0.452558424007584	0.510317045385806	TG 47:2	midnightblue
0.113144319301549	-0.0416566409478882	-0.0628953716719042	0.264921782804456	0.0700897417053524	0.31640019884524	0.329582679684076	0.573318755237989	0.414362248122545	0.0464736606221634	-0.05213613437049	-0.127980320142096	-0.273686183916197	0.128929155377113	-0.114733948718087	-0.327037062283102	-0.0773870085705714	0.0104063655163636	-0.227411945216878	0.219202211139803	-0.143479840650799	-0.087550017782946	0.196578058566265	0.200858170500285	-0.435463309875384	-0.364670248746576	-0.333606048064831	-0.250325464641595	-0.50856924225227	-0.303340931926669	-0.422706307518782	-0.489168491480811	-0.426678723172316	-0.506732203696615	0.491513665101965	TG 47:3 Isomer B	midnightblue
-0.317833360411737	-0.212608516500572	-0.271981700648611	-0.317581471603313	-0.128974283533008	-0.222032738620685	0.225255575348232	0.142282013515037	0.346350734900859	0.295834338813698	0.165273352518174	-0.295053283321281	0.84930765944972	0.252145567028051	0.487632185286198	0.367340292056441	0.237753184457883	0.363160885794056	-0.141523837278703	-0.390151855524495	-0.184637639524178	-0.302980397113959	-0.20924417864531	0.0694230620228148	0.517983972747639	-0.282406786197538	-0.200089805003848	0.127235840096234	0.0307916248302212	-0.313311151601006	0.0614617459744877	0.0700948319060822	-0.280813425878731	-0.112568633343331	-0.173762457344513	TG 48:0	magenta
-0.368520341652927	-0.17781235640174	-0.356575589036149	-0.408166200680153	-0.169763825118624	-0.31174622602747	0.232572998997147	0.122708863222012	0.284581017554295	0.224277453735405	0.277247767424634	-0.194423856580445	0.818665852865682	0.266719029733462	0.591255549832733	0.477876171496902	0.304693245775667	0.381186945304788	-0.106194429111816	-0.442440585662795	-0.146848464095381	-0.300161664534405	-0.293785896160114	-0.0784852082364929	0.550294502118486	-0.224360254401463	-0.144295743995784	-0.066685605942282	0.0549371647916505	-0.403093663584447	0.0484018745128483	0.0606920590935104	-0.19808754343375	-0.032744432527383	-0.222970550130766	TG 48:1	magenta
-0.409610439284143	-0.107363662419502	-0.359187935437736	-0.339805311049278	-0.189193046258261	-0.211591783859679	0.154839628766269	-0.0248411221167159	0.197425011006155	0.111566459031961	0.294218178244257	-0.0962168527916624	0.807618556790572	0.454420645748487	0.637484285272201	0.546910192666283	0.279802944550223	0.329591068131765	-0.196646700776358	-0.360583670234263	-0.26138861065221	-0.317867402346369	-0.302599112028914	-0.0299207451036265	0.409752230965309	-0.186303654896314	-0.33186683776681	-0.232152771954668	0.0540785006813696	-0.276703813605349	-0.00454249335186652	0.0660669160033598	-0.165415399423286	0.0197006509480672	-0.372108219325549	TG 48:2	magenta
-0.364726171081521	-0.0580070831698072	-0.329380960014232	-0.301401963698547	-0.19334036376418	-0.201460229274993	0.123219110104756	-0.00507993161027554	0.183716906442914	0.111991356077554	0.344294871596936	-0.0760887314762582	0.632446967467473	0.385562640319516	0.544234321904795	0.495305847308879	0.215714841651734	0.249618850947147	-0.161263406108762	-0.296615771544742	-0.195766486516328	-0.240037959320549	-0.267119498781257	-0.0687291807411973	0.305959965210569	-0.167083304800119	-0.300679623619369	-0.347531090189185	0.0364595375814585	-0.226781574543296	-0.00524295473518953	0.0192187078007244	-0.149860943124891	0.0461320832774315	-0.354741859031167	TG 48:3	magenta
-0.394750063822586	-0.196988558234971	-0.268318138517817	-0.310358324788479	-0.188151351600347	-0.179982357185292	0.379857518398223	0.263715321458825	0.484797026763777	0.385814379031575	0.174155771900212	-0.189089389104199	0.907291150398128	0.349357285813261	0.483582463037009	0.309034954330944	0.195879609806108	0.362042684555048	-0.227147378486	-0.282224986252393	-0.28375996078635	-0.355955584654673	-0.319120254111533	0.085156540514175	0.27589365314999	-0.331487119851035	-0.254050221310448	0.0766785201727015	-0.138846028459276	-0.341586998924325	-0.110075259702824	-0.0625963657237533	-0.302526046540247	-0.23441107836183	0.0415713679439138	TG 49:0	magenta
-0.429818311574172	-0.182972915421002	-0.272628056826531	-0.432390766494439	-0.231527758882842	-0.22184553728284	0.299547483833821	0.255613055368448	0.4630790147342	0.273867870710173	0.314091125373562	-0.118675143050102	0.852286936372226	0.423821856608466	0.715304932895947	0.527216094691822	0.30976791589876	0.391930710958277	-0.292972743454489	-0.433365025558952	-0.338956831996259	-0.38393863205807	-0.366481092516443	-0.0169007634207149	0.119209476282471	-0.219754591296694	-0.259875893479947	0.0918364403989427	-0.100731365823186	-0.407130016944257	-0.0672424433187438	-0.0756213319543641	-0.293643655180458	-0.259442250355005	-0.037199935581293	TG 49:1	magenta
-0.396166957534881	-0.218750465841196	-0.374273491750931	-0.40794318805123	-0.264170442676751	-0.161139610735521	0.289791025277925	0.333842605597982	0.506754744456352	0.199037085101845	0.336172456540011	-0.212078589375315	0.66756279647088	0.522192617430231	0.732940181591594	0.468955975165102	0.397757892912742	0.392031098660239	-0.379056570170029	-0.370154464531447	-0.379118386257014	-0.425710939296508	-0.225402206145181	0.100968855273226	-0.0514117671002971	-0.26970986209864	-0.382434887469863	0.0347614020573028	-0.176437643676387	-0.388186958060751	-0.152597523288289	-0.160450669524029	-0.398894581277912	-0.363758847684347	0.00750318221400995	TG 49:2	magenta
-0.203850029285902	-0.206948576274702	-0.304224958492281	-0.138753954772132	-0.0773944413469775	0.0403825107191745	0.227600970693044	0.356813994992616	0.634091409077666	0.128120281934996	0.127538865441444	-0.257121456011431	0.271815472264071	0.453158441407879	0.468432546442904	0.158484170485957	0.243389489287216	0.167919864615565	-0.277532137118426	-0.171703157652974	-0.310953482669051	-0.360883664004516	-0.00520742733555081	0.166948268075317	-0.310960346787494	-0.348111731140598	-0.355920775468112	-0.0918272885920937	-0.39087734419191	-0.406288236953188	-0.32905328470657	-0.373701313726072	-0.332719312056191	-0.436867364335242	0.261712788772685	TG 49:3	midnightblue
-0.41677612417644	-0.209287665904987	-0.225980956592737	-0.394186075639963	-0.0858072383213919	-0.267132909545204	0.0845816845134374	0.00205181733991873	0.235086021683217	0.245916794068269	0.134913164704892	-0.16587936684545	0.84004112569001	0.234881919298213	0.476885459300364	0.445150721294537	0.228666091943903	0.291523631210104	-0.0719389364001006	-0.402430653600563	-0.193909274533948	-0.307449014498719	-0.22018962083583	0.0374451226458582	0.486209289052215	-0.196909887460204	-0.0881553704163481	0.233974007303041	0.179125213503573	-0.158317748917598	0.12645468552127	0.200182926460321	-0.130989981302713	0.0531499296471023	-0.216862621569445	TG 50:0	magenta
-0.402887593808418	-0.191408148270137	-0.315365608108893	-0.447937482164392	-0.0603617979617458	-0.300286049746166	0.1304954180437	0.17395159692389	0.267505074992108	0.144061649844429	0.271417781006579	-0.178848197853438	0.635013406833605	0.300407681865768	0.736026416803443	0.680161013127232	0.415306692535261	0.363754176780346	0.00954523463195902	-0.590403513234094	-0.202513534021405	-0.36334144132344	-0.144222854424756	-0.0205805455437247	0.330663108877712	0.0387866237240665	0.0257692800922087	0.180658613379059	0.143849526198021	-0.198683684713886	0.178498943616492	0.134811268349529	-0.105272777204973	0.0145889097108797	-0.207134306814278	TG 50:1	blue
-0.444062462036787	-0.211729458554185	-0.396652680033194	-0.495967079254778	-0.16011747261809	-0.373367682891592	0.132590535778477	0.183135634072927	0.240424786788345	0.0774634490164651	0.255401626737021	-0.093661589497195	0.611805988837408	0.431073860060694	0.83880221126812	0.730400029834071	0.442780038476576	0.434104838675144	0.00748840247400815	-0.497904947161909	-0.155563649933117	-0.325210223443037	-0.140487986574844	-0.0340181630008089	0.350176389533573	0.0398301729090144	-0.062677504234405	-0.0211603154025276	0.0764147609411395	-0.270795635795651	0.13288635896421	0.0659638958572204	-0.09285812656219	0.00139817159961071	-0.225500112774721	TG 50:2	blue
-0.432550636838903	-0.263615535722848	-0.565438116255871	-0.50052930631428	-0.248951535944491	-0.424460164722084	0.0782003901787883	-0.0036905880800865	0.210652147535425	0.0308649069158288	0.271810085917308	-0.174322141926118	0.541525497160211	0.54846251807102	0.867403934799692	0.709626810775396	0.530178859562789	0.423817409362349	-0.028745503216016	-0.392412398815296	-0.146600911431325	-0.310896468767051	-0.0406825505414568	0.0469201288011793	0.351393380923334	-0.00980511386633034	-0.174671928415849	-0.169758029119334	0.0460589937589029	-0.178978563193186	0.0553257861939936	0.0738831015801392	-0.152781224559169	-0.00870016919374124	-0.405826372502741	TG 50:3 Isomer A	blue
-0.322425011896389	-0.259341532858048	-0.588405227688167	-0.375814678845191	-0.326428023301798	-0.366150591184712	0.077685985040145	-0.00792079630400106	0.194675879367656	0.126426110759454	0.297567376866308	-0.300567875660939	0.492019451935784	0.59421075438669	0.825575570952004	0.564942036751142	0.451759742440134	0.435780500391572	-0.130416638746485	-0.226786512483228	-0.151263187764826	-0.275131957871123	0.0399886447393218	0.135232466922144	0.313542328756946	-0.195479597574108	-0.350008467494004	-0.230440481112872	-0.0817994555984506	-0.172917801017895	0.0231296968638154	0.0561116479013016	-0.319701746291359	-0.133224015141677	-0.413658231137179	TG 50:4	blue
-0.341553545093338	-0.0503136447286649	-0.199033757187783	-0.280913957745376	-0.0676855397661013	-0.125738325118121	0.170609049465702	0.209146168808858	0.428030768169677	0.3318149775585	0.134048807232664	-0.101338300273081	0.736100603417523	0.182524243484447	0.369682508512495	0.255931219527129	0.169925732338281	0.20599352504386	-0.106312089662158	-0.35230228252855	-0.337684981674659	-0.394282316077117	-0.246513453586278	0.00573671379471014	0.16786940512315	-0.291970176284579	-0.0930475848538092	0.136424765673721	-0.0611480833571457	-0.295789149699696	-0.0867098908618982	-0.0360695118567199	-0.188869551848165	-0.16808513214573	0.0994116911422633	TG 51:0	magenta
-0.540665826919737	-0.225350318066577	-0.309326114896378	-0.490190368913334	-0.183533579678044	-0.283639860252159	0.132349778633061	0.117655495077809	0.2374815622286	0.196764591409431	0.316060020122567	-0.00680769445250119	0.877119707673928	0.466988290547206	0.767160658682155	0.671290868655231	0.370972634200525	0.429286601321652	-0.126111506092385	-0.493563337235506	-0.324406188397872	-0.408021984290936	-0.324727409826551	0.0386754419566636	0.303540190443176	-0.116165912751491	-0.154683462406681	0.16391568975142	0.130685844497148	-0.161081603652752	0.0913414486782075	0.182800456962224	-0.111811043299165	0.0259195618592671	-0.199356095586102	TG 51:1 Isomer B	magenta
-0.522730057249167	-0.211546870401757	-0.393859581432257	-0.572720297069227	-0.229405315194439	-0.397011436598827	0.172610834776888	0.267721106313638	0.23767058489726	0.0989581153845304	0.372537304277599	-0.0256565634757048	0.667768395292467	0.464429993662157	0.884800852624264	0.795284837366935	0.487310835703706	0.5164915714968	-0.0253479617450377	-0.550371365731782	-0.18796873605736	-0.35125818780154	-0.265879788555265	-0.0337452149948548	0.211920317271634	-0.0144752996266685	-0.074830393577356	0.1143749868261	0.104345947170166	-0.244001031055729	0.122372420008461	0.143902553464015	-0.0545659200179055	0.0420869901760468	-0.186771439108076	TG 51:2 Isomer A	blue
-0.472378412526451	-0.311597739165074	-0.56853500265055	-0.547404177268283	-0.320754863723802	-0.394113165929175	0.124488684601592	0.174404853395151	0.268631545602749	0.132867255021438	0.346041022429131	-0.176633585273455	0.56313262506403	0.634330575844851	0.959906606428074	0.715643558330711	0.593385086634389	0.528207081528975	-0.156632675150048	-0.427660327601159	-0.239501535065207	-0.397455204721266	-0.0803030652158919	0.114425359784096	0.157703185356879	-0.116791201484502	-0.242107004163231	0.000143268646755332	-0.0298042031658904	-0.198053882834279	0.028526578821142	0.0672171032871202	-0.270743657604591	-0.125926116844665	-0.275509192590628	TG 51:3	blue
-0.436920723679274	-0.257550674045246	-0.448398381885507	-0.362852261582759	-0.373163509606514	-0.256913185263583	0.193577204624692	0.196298916329565	0.393020311552335	0.111748583008552	0.282504294694451	-0.116842542979825	0.539431877620127	0.707028700683133	0.8006498146493	0.461032681827774	0.379690713922031	0.44980843984075	-0.313232633566236	-0.181115567978454	-0.215676891147829	-0.271717714590398	-0.0562865034478432	0.209968226334897	0.0724818205323959	-0.198664761606072	-0.431284149134107	-0.125023788922663	-0.143749544275131	-0.178106206095387	-0.0669570733896918	-0.0727161853058454	-0.380329987892039	-0.269461958209949	-0.163323152459308	TG 51:4	blue
-0.33913574243415	-0.0974572494642338	-0.097668056879026	-0.238819377473637	-0.0527935589642531	-0.152278173526386	0.0538383357554691	-0.0159434029848142	0.221273595307524	0.29264124649781	0.0950672527113546	-0.0955167371624425	0.770351034527489	0.190397464573742	0.354623093710833	0.366397959288032	0.0558142381704273	0.198808314603967	-0.0616862789990165	-0.316929625995966	-0.237537579250167	-0.284018883127167	-0.31202175509441	-0.00708724488098674	0.235365006758883	-0.191602738299696	-0.0911404782216708	0.273596281209376	0.109548695590953	-0.172194095041269	-0.00100394041904619	0.137932201214084	-0.0763599392946278	0.0320977215677737	-0.0926415181291785	TG 52:0	magenta
-0.426122431671284	-0.207775342693783	-0.293909624896228	-0.526453734252466	-0.119042205456152	-0.385204042083799	-0.0601277415703187	-0.0345267208067251	0.0851667220269739	0.115533945956554	0.31862050777386	-0.112520162482302	0.640725092264046	0.221344548832084	0.620514455585401	0.732273124328863	0.348625559307012	0.27788519727186	0.107907704118291	-0.588647914923245	-0.185952933761514	-0.349315260793588	-0.187274066630742	-0.0605071594300828	0.376916390718525	0.00619848957388072	0.100244084873386	0.199207854871566	0.25377399037345	-0.117407456397923	0.177660632351584	0.254757057166248	-0.00628204017362386	0.153283205733557	-0.329887573792171	TG 52:1	lightcyan
-0.445216169509439	-0.184547749053949	-0.389559579056542	-0.545869959508116	-0.162354814294446	-0.403943483851173	0.0327819806233164	0.218818639294819	0.153056887186905	0.0198203264241966	0.38349081370122	-0.0226671431755898	0.407046752695407	0.396599722238581	0.847128194483439	0.867058324224964	0.539711745711607	0.38344600623299	0.020197345458585	-0.566613396917918	-0.146184346027419	-0.293050253874241	-0.175776422464605	-0.124632204194681	0.106865580820676	0.106230970069946	0.00635489140359282	0.0397127605510727	0.124368819406415	-0.183215116361155	0.130845824070685	0.128600274309195	0.013628916926148	0.111398292679923	-0.267720903246457	TG 52:2	blue
-0.396664535908384	-0.263984644143683	-0.556233652027829	-0.545950364880074	-0.301962226540345	-0.453098254890151	0.0251578723514118	0.13829077147027	0.210299087331916	0.0764530684096889	0.359883123483436	-0.168966506354466	0.361257104286467	0.524823544307688	0.915069063872385	0.786638934501235	0.606082106388815	0.429278675952595	-0.0427074931874266	-0.46995551222521	-0.140430754188884	-0.301961848747617	-0.0107038384925833	0.00331529484257506	0.106495949838187	0.0129273850216335	-0.109324267202269	-0.069669991589785	-0.01756167321183	-0.205360269018739	0.069434395062616	0.047138362811548	-0.187829985087937	-0.0606348729735122	-0.330397548049897	TG 52:3	blue
